code,term
233995001,Type I dissection of thoracic aorta
233996000,Type II dissection of thoracic aorta
233997009,Dissection of distal aorta
234036007,Superficial thrombophlebitis of cephalic vein
234037003,Superficial thrombophlebitis of basilic vein
234040003,Saphenous vein thrombophlebitis
234041004,Inferior mesenteric vein thrombosis
234043001,Thrombosis of vein of lower leg
234044007,Iliofemoral deep vein thrombosis
234045008,Thrombosis of transplanted vein
234046009,Transplant renal vein thrombosis
234047000,Radiation thrombophlebitis
234048005,Recurrent idiopathic thrombophlebitis
234062003,Pulmonary vein stenosis
234065001,Superior vena cava stenosis
234132006,Congenital abnormality of great veins and coronary sinus
234172002,Electromechanical dissociation
234181008,Prosthetic cardiac valve dehiscence
234182001,Prosthetic cardiac valve component embolism
234183006,Prosthetic cardiac valve regurgitation
234184000,Prosthetic cardiac paravalvular leak
234185004,Prosthetic cardiac valve thrombosis
234186003,Prosthetic cardiac valve obstruction
234187007,Prosthetic cardiac valve vegetation
234188002,Prosthetic cardiac valve calcification
234189005,Prosthetic cardiac valve displacement
234240008,Intra-aortic balloon rupture
234241007,Intra-aortic balloon infection
234242000,Intra-aortic balloon thrombosis
234243005,Inadequate aortic balloon augmentation
235842000,Occlusive mesenteric ischemia
23627006,Chronic pericarditis
236488005,Renal artery occlusion
236489002,Cholesterol embolus syndrome
236529001,"Prune belly syndrome with pulmonic stenosis, mental retardation and deafness"
236530006,Pulmonic stenosis and congenital nephrosis
236721000000106,Implantation of intravenous dual chamber cardiac pacemaker system
23685000,Rheumatic heart disease
237226002,Heart disease during pregnancy
237227006,Congenital heart disease in pregnancy
237771000000107,Distant pacemaker test
239297008,Lymphomatoid granulomatosis of lung
239937004,Idiopathic aortitis
239948006,Secondary aortitis
23999003,Implantation of rate-responsive cardiac single-chamber device
240077004,Severe scapuloperoneal muscular dystrophy with cardiomyopathy
240567009,Syphilitic coronary artery disease
241041000000108,Temporary transvenous pacing
241051000000106,Transvenous pacemaker sensitivity measurement
243286001,Acute mesenteric arterial occlusion
243410003,Thrombosis of mesenteric artery
24395005,Check artificial pacemaker for waveform artifact
24584003,Restrictive cardiomyopathy secondary to malignancy
24596005,Venous retinal branch occlusion
2477008,Superficial thrombophlebitis
24805007,Portal thrombophlebitis
250941001,Right ventricular fibromuscular infundibular stenosis
250942008,Right ventricular muscular infundibular stenosis
250973007,Aortic stenosis with doming
250974001,Prosthetic aortic valve regurgitation
250975000,Paraprosthetic aortic regurgitation
250976004,Aortic cusp regurgitation
250979006,Aortic valve fibrosis
250984000,Torn aortic cusp
250985004,Perforated aortic cusp
250987007,Prosthetic mitral valve regurgitation
250988002,Paraprosthetic mitral regurgitation
250989005,Mitral cusp prolapse
250990001,Ischemic mitral valve dysfunction
250996007,Complex mitral valve orifice
250999000,Rheumatic mitral valve leaflet changes
251000001,Mitral sub-valve apparatus fibrosis
251003004,Torn mitral leaflet
251004005,Masses on mitral apparatus
251006007,Pulmonary valve stenosis with doming
251007003,Pulmonary valve stenosis with narrow jet
251024009,Coronary graft stenosis
251036003,Aortic root dilatation
251038002,Aortic root congenital abnormality
251042004,Peripheral pulmonary artery disease
251045002,Peripheral pulmonary artery A/V aneurysm
251046001,Multiple peripheral pulmonary artery stenoses
251047005,Dilatation of pulmonary artery
25106000,Impending infarction
251114004,Intermittent second degree atrioventricular block
25263003,Grafting of heart for revascularization
25267002,Insertion of intracardiac pacemaker
253264007,"Congenital heart disease, septal and bulbar anomalies"
253267000,Congenital abnormality of relationship of cardiac component
253268005,Abnormal relationship of right ventricle to left ventricle
253269002,Criss-cross heart
253270001,Abnormal relationship of aortic orifice to pulmonary orifice
253271002,Mirror-imaged heart
253272009,Congenital abnormality of cardiac connection
253273004,Cardiac septal defects
253274005,Abnormal atrioventricular connection
253275006,Abnormal atrioventricular connection - biventricular
253276007,Cor triloculare biventriculare
253277003,Discordant atrioventricular connection
253278008,Ambiguous atrioventricular connection
253279000,Absent atrioventricular connection with straddling valve
253280002,Abnormal atrioventricular connection - univentricular
253281003,Double inlet ventricle
253282005,Double inlet right ventricle
253283000,Double inlet left ventricle
253284006,Double inlet to ventricle of indeterminate morphology
253285007,Absent right sided atrioventricular connection
253287004,Left sided atrium connecting to right ventricle
253288009,Left sided atrium connecting to both ventricles
253289001,Left sided atrium connecting to ventricle of indeterminate morphology
253290005,Absent left sided atrioventricular connection
253293007,Right sided atrium connecting to both ventricles
253294001,Right sided atrium connecting to ventricle of indeterminate morphology
253295000,Abnormal ventriculoarterial connection
253297008,Transposition of aorta
253298003,Double outlet right ventricle with subaortic ventricular septal defect
253299006,Double outlet right ventricle with noncommitted ventricular septal defect
253300003,Double outlet right ventricle with doubly committed ventricular septal defect
253301004,Double outlet from ventricle of indeterminate morphology
253302006,Single outlet ventriculoarterial connection
253303001,Solitary aortic trunk with pulmonary atresia
253304007,Solitary pulmonary trunk with aortic atresia
253305008,Solitary arterial trunk
253306009,Abnormality of right superior vena cava
253307000,Atretic right superior vena cava
253308005,Absent right superior vena cava
253309002,Saccular dilatation of right superior vena cava
253310007,Anomalous insertion of right superior vena cava to left atrium
253311006,Bilateral superior vena cava
253312004,Absent bridging vein
253313009,Inferior vena cava interruption with left sided hemiazygos continuation
253314003,Inferior vena cava interruption with right sided azygos continuation
253315002,Inferior vena cava interruption with bilateral azygos continuation
253316001,Abnormal inferior vena caval connection
253317005,Inferior vena cava connecting to morphological left atrium
253318000,Inferior vena cava connecting to coronary sinus
253319008,Inferior vena cava to left of spine
253320002,Inferior cava to left of spine with right descending aorta
253321003,Anomalous termination of right pulmonary vein
253322005,Obstructed pulmonary venous connection
253324006,Coronary sinus defect in left atrium
253326008,Coronary sinus orifice atresia
253327004,Congenital coronary sinus stenosis
253328009,Coronary sinus to left ventricle fistula
253333008,Abnormal connection of hepatic vein to atrium
253334002,Congenital abnormality of atria and atrial septum
253335001,Isomerism of atrial appendages
253336000,Isomerism of right atrial appendage
253337009,Isomerism of left atrial appendage
253338004,Mirror imaged atria
253339007,Right atrial abnormality
253340009,Prominent valve of inferior vena cava
253341008,Obstructive Eustachian valve
253342001,Prolapse of Eustachian valve
253343006,Anomalous valve of coronary sinus
253344000,Abnormality of right atrial appendage
253345004,Right atrial appendage absent
253346003,Right atrial appendage - left - juxtaposition
253347007,Right atrial appendage aneurysm
253348002,Right atrial endocardial fibroelastosis
253349005,Right atrial hypoplasia
253350005,Right atrial dilatation
253351009,Giant right atrium
253352002,Left atrial abnormality
253353007,Divided left atrium
253354001,Supramitral left atrial ring
253355000,Abnormality of left atrial appendage
253356004,Left atrial appendage absent
253357008,Left atrial appendage - right - juxtaposition
253358003,Left atrial appendage aneurysm
253359006,Left atrial endocardial fibroelastosis
253360001,Left atrial hypoplasia
253361002,Left atrial dilatation
253362009,Giant left atrium
253364005,Foramen ovale valvar aneurysm
253366007,Interauricular septal defect
253369000,Sinus venosus defect with overriding superior vena cava
253370004,Sinus venosus defect with overriding inferior vena cava
253371000,Atrial septal defect through coronary sinus orifice
253373002,Atrioventricular septal defect - isolated atrial component
253374008,Congenital abnormality of atrioventricular valves in atrioventricular septal defect
253375009,Tricuspid leaflet dysplasia
253376005,Tricuspid annulus hypoplasia
253377001,Dilatation of tricuspid annulus
253378006,Overriding tricuspid valve
253379003,Straddling tricuspid valve
253380000,Tricuspid leaflet abnormality
253381001,Absent tricuspid leaflet
253382008,Double orifice of tricuspid valve
253383003,Tricuspid valve prolapse
253385005,Abnormality of tricuspid chordae tendinae
253386006,Arcade abnormality of tricuspid chordae tendinae
253387002,Tricuspid chordae tendinae too short
253388007,Tricuspid chordae tendinae too long
253389004,Tricuspid chordae tendinae to outlet septum
253390008,Tricuspid papillary muscle abnormality
253391007,Parachute malformation of tricuspid valve
253392000,Absent tricuspid papillary muscle
253393005,Fused tricuspid papillary muscle
253394004,Hypoplastic tricuspid papillary muscle
253395003,Mitral valve dysplasia
253396002,Mitral leaflet dysplasia
253397006,Overriding mitral valve
253398001,Dilatation of mitral annulus
253399009,Straddling mitral valve
253400002,Mitral leaflet abnormality
2534005,Congenital absence of vena cava
253401003,Absent mitral leaflets
253402005,Double orifice of mitral valve
253403000,Ebstein-like downward displacement of mitral valve
253404006,Anterior leaflet of mitral valve attached to septum
253406008,Abnormality of mitral chordae tendinae
253407004,Arcade abnormality of mitral chordae tendinae
253408009,Mitral chordae tendinae too short
253409001,Mitral chordae tendinae too long
253410006,Mitral papillary muscle abnormality
253411005,Absent mitral papillary muscle
253412003,Fused mitral papillary muscles
253413008,Hypoplastic mitral papillary muscle
253414002,Atrioventricular septal defect and common atrioventricular junction
253415001,Atrioventricular septal defect - isolated ventricular component
253416000,Atrioventricular septal defect: atrial and ventricular components
253417009,Atrioventricular septal defect - ventricular component
253418004,Atrioventricular septal defect - ventricular component under superior bridging leaflet
253419007,Atrioventricular septal defect with ventricular component under superior bridging leaflet with chords at crest ventricular septum
253420001,Atrioventricular septal defect with ventricular component under superior bridging leaflet with chords to papillary muscle on right ventricular side septum
253421002,Atrioventricular septal defect with ventricular component under free floating superior bridging leaflet and chords to papillary muscle at right ventricular free wall
253422009,Atrioventricular septal defect - ventricular component under inferior bridging leaflet
253423004,Malaligned atrial septum
253425006,Double outlet right atrium
253426007,Double outlet left atrium
253433007,Regurgitation of common atrioventricular valve
253436004,Common atrioventricular valve stenosis
253438003,Common atrioventricular valve prolapse
253441007,Double orifice of common atrioventricular valve
253449009,Abnormality of common atrioventricular valve papillary muscle
253450009,Parachute malformation of common atrioventricular valve
253451008,Absent common atrioventricular valve papillary muscle
253452001,Fused common atrioventricular valve papillary muscle
253453006,Hypoplastic common atrioventricular valve papillary muscle
253458002,Right atrioventricular valve hypoplasia
253459005,Right atrioventricular valve regurgitation
253462008,Right atrioventricular valve stenosis
253465005,Absent right atrioventricular valve leaflets
253468007,Ebstein's anomaly of right atrioventricular valve
253478005,Abnormality of right atrioventricular valve papillary muscle
253479002,Parachute malformation of right atrioventricular valve
253480004,Absent right atrioventricular valve papillary muscle
253481000,Fused right atrioventricular valve papillary muscles
253482007,Hypoplastic right atrioventricular valve papillary muscle
253483002,Abnormality of left atrioventricular valve in double inlet ventricle
253484008,Left atrioventricular valve atresia
253485009,Imperforate left atrioventricular valve
253486005,Left atrioventricular valve dysplasia
253487001,Left atrioventricular valve hypoplasia
253488006,Left atrioventricular valve regurgitation
253489003,Overriding left atrioventricular valve
253491006,Left atrioventricular valve stenosis
253492004,Straddling left atrioventricular valve
253493009,Left atrioventricular valve leaflet abnormality
253494003,Absent left atrioventricular valve leaflets
253495002,Double orifice of left atrioventricular valve
253496001,Ebstein's anomaly of left atrioventricular valve
253497005,Left atrioventricular valve prolapse
253498000,True cleft of left atrioventricular valve leaflet
253500004,Left atrioventricular valve leaflet dysplasia
253501000,Abnormality of left atrioventricular valve chordae tendinae
253502007,Left atrioventricular valve chordae too short
253503002,Left atrioventricular valve chordae too long
253504008,Left atrioventricular valve chordae to outlet septum
253505009,Arcade abnormality of left atrioventricular valve chordae
253506005,Abnormality of left atrioventricular valve papillary muscle
253507001,Parachute malformation of left atrioventricular valve
253508006,Absent left atrioventricular valve papillary muscle
253509003,Fused left atrioventricular valve papillary muscles
253510008,Hypoplastic left atrioventricular valve papillary muscle
253511007,Congenital abnormality of ventricles and ventricular septum
253512000,Tetralogy of Fallot with pulmonary stenosis
253513005,Tetralogy of Fallot with pulmonary atresia
253514004,Dextraposition of aorta in Fallot's tetralogy
253515003,Ventricular septal defect in Fallot's tetralogy
253516002,Right ventricular abnormality
253518001,Diffuse hypoplasia of right ventricle
253519009,Hypoplasia of right ventricular inflow tract
253520003,Hypoplasia of right ventricular outflow tract
253521004,Hypoplasia of right ventricular outflow tract and trabecular area
253522006,Dilatation of right cardiac ventricle
253523001,Primary right ventricular endocardial fibroelastosis
253524007,Two chambered right ventricle
253525008,Congenital right ventricular diverticulum
253527000,Congenital right ventricular aneurysm
253528005,Arrhythmogenic right ventricular dysplasia
253529002,Right ventricular outflow tract abnormality
253530007,Right ventricular outflow tract obstruction
253531006,Right ventricular outflow obstruction - localized
253532004,Right ventricular outflow obstruction - tubular
253533009,Right ventricular outflow tract atresia
253534003,Right ventricular outflow tract absent
253535002,Left ventricular abnormality
253536001,Left ventricular hypoplasia
253537005,Diffuse hypoplasia of left ventricle
253538000,Hypoplasia of left ventricular inflow tract
253539008,Hypoplasia of left ventricular outflow tract
253540005,Hypoplasia of left ventricular outflow tract and trabecular area
253541009,Dilatation of left cardiac ventricle
253542002,Abnormal left ventricular muscle band
253543007,Primary left ventricular endocardial fibroelastosis
253544001,Congenital left ventricular aneurysm
253545000,Left ventricular outflow tract abnormality
253546004,Left ventricular outflow tract obstruction
253547008,Left ventricular outflow tract atresia
253548003,Indeterminate ventricular outflow tract obstruction
253549006,Ventricular septal abnormality
253550006,Multiple ventricular septal defects
253551005,Restrictive ventricular septal defect
253552003,Perimembranous ventricular septal defect with extension to right ventricular inlet
253553008,Perimembranous ventricular septal defect with extension to right ventricular trabecular component
253554002,Perimembranous ventricular septal defect with extension to right ventricular outlet
253555001,Perimembranous ventricular septal defect with extension to all right ventricular components
253556000,Ventricular septal defect with malaligned outlet septum to right
253559007,Ventricular septal defect with malaligned outlet septum to left
253562005,Ventricular septal defect with absent outlet septum and overriding truncal valve
253563000,Muscular ventricular septal defect in inlet septum
253564006,Muscular ventricular septal defect in central trabecular septum
253565007,Muscular ventricular septal defect in apical trabecular septum
253566008,Muscular ventricular septal defect in marginal septum
253567004,Muscular ventricular septal defect in outlet septum
253568009,Doubly committed subarterial ventricular septal defect
253569001,Doubly committed subarterial ventricular septal defect with membranous septum extension
253570000,Doubly committed subarterial ventricular septal defect with muscular posterior inferior rim
253571001,Giant ventricular septal defect
253573003,Subpulmonary infundibulum
253574009,Subaortic infundibulum
253575005,Bilateral muscular infundibula
253576006,Bilateral deficient infundibula
253577002,Ventricular septal aneurysm
253578007,Congenital abnormality of arterial valves
253579004,Truncal valve abnormality
253580001,Truncal valve dysplasia
253581002,Truncal valve stenosis
253582009,Truncal valve regurgitation
253583004,Truncal valve prolapse
253584005,Accessory tissue on truncal valve cusp
253585006,Pulmonary valve cusp hypoplasia
253586007,Pulmonary valve ring hypoplasia
253587003,Commissural fusion of pulmonary valve
253588008,Pulmonary valve dysplasia
253590009,Pulmonary atresia with intact ventricular septum
253591008,Pulmonary atresia with ventricular septal defect
253592001,Pulmonary valve atresia without ventricular outflow tract
253593006,Imperforate pulmonary valve
253594000,Muscular pulmonary atresia
253595004,Pulmonary valve prolapse
253596003,Absent pulmonary valve syndrome
253598002,Unicuspid pulmonary valve
253599005,Bicuspid pulmonary valve
253600008,Quadricuspid pulmonary valve
253601007,Aortic valve ring hypoplasia
253603005,Eccentric opening of aortic valve
253604004,Aortic valve dysplasia
253606002,Aortic valve cusp abnormality
253609009,Abnormal number of aortic valve cusps
253610004,Unicuspid aortic valve
253611000,Quadricuspid aortic valve
253614008,Tubular hypoplasia of aorta
253615009,Anomalies of the aorta excluding coarction
253620009,Pulmonary trunk abnormality
253621008,Pulmonary trunk stenosis
253622001,Pulmonary trunk hypoplasia
253623006,Pulmonary trunk atresia
253624000,Pulmonary atresia with confluent pulmonary arteries
253625004,Pulmonary atresia with absent pulmonary artery
253627007,Pulmonary trunk absent with confluent pulmonary arteries
253628002,Pulmonary trunk absent with non-confluent pulmonary arteries
253629005,Pulmonary trunk absent with absent pulmonary artery
253630000,Pulmonary trunk dilatation
253631001,Peripheral pulmonary artery stenosis
253632008,Abnormal origin of right pulmonary artery
253633003,Anomalous origin of right pulmonary artery from ductus arteriosus
253634009,Anomalous origin of right pulmonary artery from ascending aorta
253635005,Abnormal origin of left pulmonary artery
253636006,Anomalous origin of left pulmonary artery from ductus arteriosus
253637002,Anomalous origin of left pulmonary artery from ascending aorta
253638007,Anomalous origin of left pulmonary artery from right pulmonary artery
253640002,Ascending aorta abnormality
253641003,Localized supravalvar aortic stenosis
253642005,Diffuse supravalvar aortic stenosis
253643000,Ascending aortic atresia
253644006,Ascending aorta absent
253645007,Ascending aorta dilatation
253646008,Congenital aneurysm of ascending aorta
253647004,Sinus of Valsalva abnormality
253648009,Sinus of Valsalva aneurysm with rupture
253649001,Aortic tunnel
253650001,Aorta to right ventricle tunnel
253651002,Aortic arch and descending aorta abnormality
253652009,Right descending aorta
253653004,Left aortic arch and right descending aorta
253654005,Right aortic arch and right descending aorta
253655006,Right aortic arch and left descending aorta
253656007,Aortic arch centrally descending
253657003,Cervical aortic arch
253660005,Double aortic arch with both patent
253663007,Vascular ring with left aortic arch
253664001,Vascular ring with right aortic arch
253672004,Preductal aortic stenosis
253673009,Preductal interruption of aorta
253674003,Preductal hypoplasia of aorta
253675002,Juxtaductal aortic coarctation
253676001,Postductal aortic stenosis
253677005,Postductal interruption of aorta
253678000,Thoracic aortic coarctation
253679008,Abdominal aortic coarctation
253680006,Postductal hypoplasia of aorta
253681005,Interrupted aortic arch distal to left subclavian artery
253682003,Interrupted aortic arch between left subclavian and left common carotid artery
253683008,Interrupted aortic arch between left common carotid and brachiocephalic artery
253698005,Isolation of brachiocephalic trunk
253700001,Variant coronary origin from aortic sinus
253703004,Anomalous origin of coronary artery from non-facing sinus
253704005,Anomalous origin of left anterior descending from right coronary artery
253706007,Anomalous origin of coronary artery from pulmonary arterial tree
253707003,Anomalous origin of coronary artery from right pulmonary artery
253708008,Anomalous origin of coronary artery from left pulmonary artery
253710005,Coronary orifice abnormally high
253711009,Coronary orifice asymmetrical
253712002,Dual coronary orifice
253714001,Abnormal coronary artery course
253715000,Intramural coronary artery course
253716004,Aberrant course of left anterior descending coronary artery from right coronary artery crossing right ventricular outflow tract
253717008,Coronary artery runs between aorta and pulmonary trunk
253718003,Circumflex runs posterior to pulmonary trunk
253719006,Circumflex runs posterior to aorta
253720000,Congenital coronary arteriovenous fistula
253723003,Coronary fistulae from right ventricle
253724009,Coronary fistulae from left ventricle
253725005,Congenital coronary artery calcification
253729004,Left dominant coronary system
253730009,Balanced coronary system
253732001,Totally absent pericardium
25544003,Low output heart failure
25559009,Congenital absence of left pulmonary artery
257812009,Chronic peri-aortitis
2583009,Chiari's network
261195002,Circulatory arrest
26146002,Complete transposition of great vessels
261538006,Open intracoronary repair of coronary artery fistula
261756009,Coronary interposition technique
26201005,Aortic left ventricular tunnel
26214006,Thrombosis of retinal artery
263944006,Anterolateral muscle band
263961009,Bilateral isomeric atria
264086008,Malaligned outlet septum
264162009,Posteromedial muscle band
264503005,Aneurysm of membranous septum
264571006,Septoparietal trabeculations
265481001,Double anastomosis of mammary arteries to coronary arteries
265482008,Implantation of emergency intravenous cardiac pacemaker
266237004,Acute and subacute bacterial endocarditis
266249003,Ventricular hypertrophy
266250003,Mitral papillary muscle rupture
266252006,Mitral papillary muscle dysfunction
266262004,Arterial embolus and thrombosis
266263009,Embolism and thrombosis of the abdominal aorta
26660001,Dilatation of aorta
266810008,Replacement of IV endocardial electrode
267207004,"Congenital cardiovascular disorders during pregnancy, childbirth and the puerperium"
267284008,Obstetric pyemic and septic pulmonary embolism
26780008,Coarctation of pulmonary artery
268174004,Bulbus cordis and cardiac septal closure anomalies
268180007,Right hypoplastic heart syndrome
268184003,Hypoplasia of aorta
268185002,Supravalvar aortic stenosis
268187005,Congenital pulmonary artery aneurysm
26865008,Congenital absence of superior vena cava
26900001,Coronary ostium stenosis
269299003,Cardiac insufficiency as a complication of care
26950008,Chronic ectopic atrial tachycardia
26954004,Thrombophlebitis of superior sagittal sinus
27007008,Scarring of papillary muscle
27012009,Hyperkinetic heart disease
27017003,Chronic effusive pericarditis
270510008,Anomalous coronary artery communication
270512000,Pulmonary arteriovenous aneurysm
270906004,Mitral chordae rupture
27097002,Danish type familial amyloid cardiomyopathy
271432005,Congenital renal artery stenosis
271573009,Congenital abnormality of thoracic aorta and pulmonary arteries
271984008,Disorder of prosthetic cardiac valve
271985009,Disorder of intra-aortic pulsation balloon
27277001,Tophus of heart co-occurrent and due to gout
274096000,Pulmonary heart disease
274097009,Non-rheumatic heart valve disorder
274098004,Rupture of chordae tendineae
274101000,Aortic thromboembolism
27443008,Removal of transvenous electrodes
274947007,Divided right atrium
275215001,Left internal mammary artery single anastomosis
275216000,Right internal mammary artery single anastomosis
275217009,Ligation of sinus of Valsalva fistula
275252001,Left internal mammary artery sequential anastomosis
275253006,Right internal mammary artery sequential anastomosis
275514001,Impaired left ventricular function
275516004,Cardiomegaly - hypertensive
275517008,Superficial vein thrombosis
275905002,History of myocardial problem
276308001,General maintenance of cardiac pacemaker
27631000146108,Dissection of aortic arch
27637000,Dextrocardia
276500007,Mesenteric embolus
27651000146102,Dissection of descending aorta
276516009,Myocardial ischemia of newborn
276517000,Transient myocardial ischemia of newborn
276518005,Transient tricuspid regurgitation of newborn
276637009,Hemorrhagic pulmonary edema
276790000,Isolated aortic stenosis
276792008,Pulmonary hypertension with extreme obesity
276793003,Pulmonary hypertension with occult mitral stenosis
276794009,Facultative pulmonary hypertension with shunt at atrial level
276795005,Mitral valve anterior leaflet prolapse
277192005,Coronary artery graft placement
278480000,Syphilitic endocarditis of aortic valve
27944006,Removal of electronic heart device pulse generator
27986000,Congenital pulmonary arteriovenous aneurysm
280966008,Phlegmasia alba dolens - obstetric
281091000,Ischemic myocardial dysfunction
281092007,Stunned myocardium
281093002,Hibernating myocardium
281170005,Arrhythmogenic right ventricular cardiomyopathy
281556002,Insertion of temporary cardiac pacemaker
281595001,Thrombosis of inferior vena cava
281596000,Thrombosis of superior vena cava
281597009,Brachiocephalic vein thrombosis
2816000,Dilated cardiomyopathy secondary to myotonic dystrophy
282006,Acute myocardial infarction of basal-lateral wall
28248000,Left anterior descending coronary artery thrombosis
28256002,"Electronic wave or pacemaker analysis, remote"
282664001,Renal artery stenosis of unknown cause
282825002,Paroxysmal atrial fibrillation
28284007,Rheumatic heart valve stenosis with insufficiency
2829000,Uhl's disease
2831000119107,Aneurysm of descending thoracic aorta
28381002,Rheumatic pericarditis
285141000119106,Arteriosclerosis of autologous arterial coronary artery bypass graft
285151000119108,Arteriosclerosis of autologous coronary artery bypass graft
285251000119101,Dextrotransposition of the great arteries
285381000119104,Acute deep vein thrombosis of bilateral femoral veins
285721000119104,History of acute ST segment elevation myocardial infarction
28574005,Congenital anomaly of coronary artery
285781000119100,Infection of cardiac graft
285961000119107,Mechanical breakdown of prosthetic heart valve
285981000119103,Acute ST segment elevation myocardial infarction involving left anterior descending coronary artery
286031000119106,Rheumatic mitral valve prolapse
286071000119109,Congenital peripheral pulmonary artery stenosis
286331000119109,Total anomalous pulmonary venous connection to coronary sinus
286341000119100,Total anomalous pulmonary venous connection to hepatic vein
286351000119103,Total anomalous pulmonary venous connection to right atrium
286361000119101,Total anomalous pulmonary venous connection to superior vena cava
28656008,Congenital insufficiency of aortic valve
286947004,Chronic rheumatic mitral valve
286950001,Chronic rheumatic aortic valve disease
286959000,Peripheral arterial embolism
28714002,Debridement of skin or subcutaneous tissue of pacemaker pocket
287696002,Atrial overdrive pacing
287698001,Fixed-rate cardiac pacemaker
287699009,Emergency cardiac pacemaker
288183004,Insertion of intravenous endocardial electrode
288184005,Removal of IV endocardial electrode
28869005,Dilated cardiomyopathy secondary to muscular dystrophy
289923007,Acquired renal artery stenosis
293451000119102,Chronic deep vein thrombosis of right iliac vein
293461000119100,Chronic deep vein thrombosis of left iliac vein
293481000119109,Acute deep vein thrombosis of right iliac vein
293491000119107,Acute deep vein thrombosis of left iliac vein
29375001,Abnormal number of cusps
297135003,Subclavian artery embolus
297136002,Axillary artery embolus
297137006,Celiac artery embolus
297138001,Embolus of circle of Willis
297140006,Inferior mesenteric artery embolus
297141005,Popliteal artery embolus
297143008,Suprarenal artery embolus
297146000,Brachial artery thrombosis
297148004,Celiac artery thrombosis
297149007,Common femoral artery thrombosis
297150007,Common iliac artery thrombosis
297151006,External iliac artery thrombosis
297152004,Internal iliac artery thrombosis
297153009,Profunda femoris artery thrombosis
297154003,Subclavian artery thrombosis
297155002,Superficial femoral artery thrombosis
297156001,Axillary vein thrombosis
297157005,Intracranial venous thrombosis
297160003,Left ventricular aneurysm
297162006,Crural artery thrombosis
297197008,Ruptured tricuspid chordae
297218007,Congenital abnormality of ductus arteriosus
297285002,Paraprosthetic pulmonary regurgitation
297286001,Paraprosthetic tricuspid regurgitation
297911000000108,Electrical capture by temporary transvenous pacing
297921000000102,Mechanical capture by temporary transvenous pacing
29819009,Aortocoronary bypass of one coronary artery
29899005,Coronary artery embolism
29928006,Congenital insufficiency of mitral valve
29934004,Anomalous pulmonary venous drainage to coronary sinus
300917007,Ischemia of feet
300919005,Digital arterial thrombosis
300921000,Subclavian artery stenosis
300995000,Exercise-induced angina
300996004,Controlled atrial fibrillation
301106001,Pulmonary valve vegetations
301185000,Mitral valve vegetations
301755001,Ischemic foot
301899003,Dissection of proximal aorta
302131003,Tuberculosis of heart
302233006,Renal artery stenosis
302300004,Femoral popliteal occlusion
30277009,Rupture of ventricle due to acute myocardial infarction
302878004,Intracranial septic thrombophlebitis
302879007,Septic thrombophlebitis of cavernous sinus
302880005,Septic thrombophlebitis of sagittal sinus
30288003,Ventricular septal defect
302881009,Septic thrombophlebitis of lateral sinus
302910002,Atherosclerotic renal artery stenosis
302943003,Abnormal number of pulmonary valve cusps
303070000,Pulmonary arteriovenous malformation
304914007,Acute Q wave myocardial infarction
30496006,Dilated cardiomyopathy secondary to viral myocarditis
30670000,"Anastomosis of thoracic artery to coronary artery, double"
306848006,Occlusion of femoropopliteal bypass graft
306849003,Occlusion of femorofemoral crossover bypass graft
306851004,Occlusion of aortic bifurcation bypass graft
306852006,Occlusion of renal artery bypass graft
306856009,Thrombosis of aortic bifurcation bypass graft
307140009,Acute non-Q wave infarction
307280005,Implantation of cardiac pacemaker
307403007,Aortojejunal fistula
307404001,Aortocolonic fistula
307406004,Trash foot
307407008,Ischemic hand
307408003,Ischemic toe
307409006,Ischemic finger
307816004,Leriche's syndrome
308065005,History of myocardial infarction in last year
308546005,Dissection of aorta
308805008,Reimplantation of cardiac pacemaker electrode
30884007,Restrictive cardiomyopathy secondary to familial storage disease
309405007,Implantation of simple one wire intravenous cardiac pacemaker
309471004,Implantation of temporary intravenous cardiac pacemaker
309518001,Right ventricular thrombus
309519009,Left ventricular thrombus
309735004,Thrombosis of vein of lower limb
3098007,Rupture of interventricular septum
309809007,Electromechanical dissociation with successful resuscitation
309814006,Aortocoronary bypass grafting
31019002,Implantation of artificial heart
310415002,Suturing of sinus of Valsalva fistula
310416001,Patching of sinus of Valsalva fistula
31080005,Pericarditis secondary to Mulibrey nanism
31085000,Rheumatic mitral regurgitation
311792005,Postoperative transmural myocardial infarction of anterior wall
311793000,Postoperative transmural myocardial infarction of inferior wall
311796008,Postoperative subendocardial myocardial infarction
31211000119101,Peripheral angiopathy due to type 1 diabetes mellitus
312302004,Plication of ascending aorta
312375001,Upper limb arterial embolus
312377009,Post-radiological embolism of upper limb artery
312378004,Lower limb arterial embolus
312380005,Post-radiological embolism of lower limb artery
312383007,Infective aortitis
312496009,Iliac artery stenosis
312584000,Thrombosis of vein of trunk
312586003,Intracranial thrombophlebitis
312591002,Acute rheumatic heart disease
312592009,Head and neck arterial embolus
312593004,Trunk arterial embolus
312594005,Head and neck arterial thrombosis
312601003,Thoracic aorta abnormality
31268005,Thrombophlebitis migrans
312822006,Critical ischemia of foot
312825008,Common iliac artery occlusion
312826009,External iliac artery occlusion
312827000,Superficial femoral artery occlusion
312828005,Common femoral artery occlusion
312829002,Common femoral artery stenosis
312997008,Central retinal vein occlusion - ischemic
312998003,Central retinal vein occlusion - non-ischemic
314000002,Branch retinal vein occlusion with no neovascularization
314116003,Post infarct angina
314184006,Ruptured suprarenal aortic aneurysm
314185007,Juxtarenal aortic aneurysm
