code,term
230382002,Benign frontal epilepsy of childhood
230383007,Benign psychomotor epilepsy of childhood
230384001,Benign atypical partial epilepsy in childhood
230386004,Childhood epilepsy with occipital paroxysms
230387008,Benign occipital epilepsy of childhood - early onset variant
230388003,Benign occipital epilepsy of childhood - late onset variant
230389006,Primary inherited reading epilepsy
230390002,Localization-related symptomatic epilepsy
230391003,Amygdalo-hippocampal epilepsy
230392005,Rhinencephalic epilepsy
230393000,Lateral temporal epilepsy
230394006,Frontal lobe epilepsy
230395007,Supplementary motor epilepsy
230396008,Cingulate epilepsy
230397004,Anterior frontopolar epilepsy
230398009,Orbitofrontal epilepsy
230399001,Dorsolateral epilepsy
230400008,Opercular epilepsy
230401007,Non-progressive Kozhevnikow syndrome
230403005,Parietal lobe epilepsy
230404004,Occipital lobe epilepsy
230405003,Chronic progressive epilepsia partialis continua of childhood
230406002,Localization-related symptomatic epilepsy with specific precipitant
230407006,Hemiplegia-hemiconvulsion-epilepsy syndrome
230408001,Localization-related cryptogenic epilepsy
230412007,Myoclonic epilepsy of early childhood
230413002,Juvenile absence epilepsy
230414008,Epilepsy with grand mal seizures on awakening
230415009,Cryptogenic generalized epilepsy
230416005,Cryptogenic West syndrome
230417001,Symptomatic West syndrome
230418006,Lennox-Gastaut syndrome
230419003,Cryptogenic Lennox-Gastaut syndrome
230420009,Symptomatic Lennox-Gastaut syndrome
230421008,Myoclonic astatic epilepsy
230422001,Myoclonic absence epilepsy
230423006,Unverricht-Lundborg syndrome
230425004,Lafora disease
230426003,Myoclonic epilepsy with ragged red fibers
230427007,Cryptogenic myoclonic epilepsy
230428002,Idiopathic myoclonic epilepsy
230429005,Early infantile epileptic encephalopathy with suppression bursts
230430000,Symptomatic myoclonic epilepsy
230435005,Epilepsy undetermined whether focal or generalized
230437002,Severe myoclonic epilepsy in infancy
230438007,Acquired epileptic aphasia
230439004,Epilepsy with continuous spike wave during slow-wave sleep
230440002,Secondary reading epilepsy
230444006,Menstrual epilepsy
230445007,Nocturnal epilepsy
230447004,Eyelid myoclonus with absences
230448009,Writing epilepsy
230450001,Eating epilepsy
230452009,Toothbrushing epilepsy
230453004,Decision-making epilepsy
230454005,Aquagenic epilepsy
230456007,Status epilepticus
230457003,Non-convulsive status epilepticus with three per second spike wave
230458008,Non-convulsive status epilepticus without three per second spike wave
230459000,Non-convulsive simple partial status epilepticus
230460005,Complex partial status epilepticus
230466004,Alternating hemiplegia of childhood
230521006,Optic radiation disorder
230522004,Inflammatory disorder of optic radiation
230523009,Infarction of optic radiation
230525002,Compression of optic radiation
230552007,X-linked hereditary motor and sensory neuropathy
230553002,Autosomal dominant sensory neuropathy
230556005,X-linked recessive sensory neuropathy
230557001,Hereditary dysautonomia with motor neuropathy
230558006,Hereditary liability to pressure palsies
230559003,Hereditary hypertrophic neuropathy with paraproteinemia
230561007,Congenital neuropathy with arthrogryposis multiplex congenita
230562000,Congenital hypomyelinating neuropathy
230564004,Chronic inflammatory demyelinating polyradiculoneuropathy with central nervous system demyelination
230586003,Neuropathy due to multiple myeloma
230594005,Critical illness polyneuropathy
230666006,Paraneoplastic autonomic dysfunction
230669004,Genetically determined myasthenia
230670003,Familial infantile myasthenia
230671004,Acetylcholine resynthesis deficiency
230672006,Congenital myasthenic syndrome
230673001,Congenital end-plate acetylcholine receptor deficiency
230674007,Pseudomyopathic myasthenia
230675008,Slow channel syndrome
230676009,Putative defect in acetylcholine synthesis or packaging
230677000,Congenital end-plate acetylcholinesterase deficiency
230678005,Decrease of motor end-plate potential amplitude without acetylcholine receptor deficiency
230679002,Abnormality of synaptic vesicles
230684008,Ocular myasthenia
230685009,Myasthenia gravis associated with thymoma
230686005,Generalized myasthenia
230687001,Myopathy in myasthenia gravis
230690007,Cerebrovascular accident
230691006,Cerebrovascular accident due to occlusion of cerebral artery
230692004,Infarction - precerebral
230693009,Anterior cerebral circulation infarction
230694003,Total anterior cerebral circulation infarction
230695002,Partial anterior cerebral circulation infarction
230696001,Posterior cerebral circulation infarction
230698000,Lacunar infarction
230699008,Pure motor lacunar infarction
230700009,Pure sensory lacunar infarction
230701008,Pure sensorimotor lacunar infarction
230702001,Lacunar ataxic hemiparesis
230703006,Dysarthria-clumsy hand syndrome
230704000,Multi-infarct state
230706003,Hemorrhagic cerebral infarction
230707007,Anterior cerebral circulation hemorrhagic infarction
230708002,Posterior cerebral circulation hemorrhagic infarction
230709005,Massive supratentorial cerebral hemorrhage
230710000,Lobar cerebral hemorrhage
230711001,Thalamic hemorrhage
230712008,Lacunar hemorrhage
230713003,Stroke of uncertain pathology
230714009,Anterior circulation stroke of uncertain pathology
230715005,Posterior circulation stroke of uncertain pathology
230716006,Carotid territory transient ischemic attack
230717002,Vertebrobasilar territory transient ischemic attack
230720005,Cerebral venous thrombosis of straight sinus
230721009,Cerebral venous thrombosis of sigmoid sinus
230722002,Cerebral venous thrombosis of cortical vein
230723007,Cerebral venous thrombosis of great cerebral vein
230724001,Cerebral amyloid angiopathy
230725000,Sporadic cerebral amyloid angiopathy
230730001,Dissection of vertebral artery
230731002,Cerebral arteritis in systemic vasculitis
230732009,Cerebral arteritis in giant cell arteritis
230735006,Syphilitic cerebral arteritis
230738008,Asymptomatic cerebrovascular disease
230739000,Spinal cord stroke
230741004,Venous infarction of spinal cord
230745008,Hydrocephalus
230746009,Obstructive hydrocephalus
230747000,Isolated fourth ventricle hydrocephalus
230748005,Intermittently raised pressure hydrocephalus
230749002,Postmeningitic hydrocephalus
230751003,Post-traumatic hydrocephalus
230752005,Hydrocephalus due to cerebrospinal fluid absorption defect
230753000,Hydrocephalus due to cerebrospinal fluid overproduction
230769007,Periventricular leukomalacia
230773005,Spastic cerebral palsy
230780007,Dyskinetic cerebral palsy
230781006,Dystonic/rigid cerebral palsy
230784003,Congenital pseudobulbar palsy
230806005,Brain ventricular shunt infection
230807001,Brain ventricular shunt displacement
230808006,Brain ventricular shunt obstruction
23150001,Proteus syndrome
232036006,Cilioretinal artery occlusion
232059000,Laurence-Moon syndrome
23276006,Ventricular hemorrhage
233718008,Pulmonary tuberous sclerosis
233964008,Internal carotid artery stenosis
233983001,Ruptured cerebral aneurysm
233988005,Carotid artery aneurysm
234142008,Cerebral arteriovenous malformation
234149004,Congenital arteriovenous fistula of brain
23501004,Arginase deficiency
2355008,Rud's syndrome
236529001,"Prune belly syndrome with pulmonic stenosis, mental retardation and deafness"
23671000119107,Sequela of ischemic cerebral infarction
23728006,Partial bilateral paralysis
23732000,Primary cerebellar degeneration
23740006,Bilateral paralysis of tongue
237612000,"Photomyoclonus, diabetes mellitus, deafness, nephropathy and cerebral dysfunction"
237701005,Pituitary apoplexy
237702003,Pituitary hemorrhage
237867001,Hereditary cerebrovascular amyloidosis
237960000,D-2-hydroxyglutaric aciduria
237961001,L-2-hydroxyglutaric aciduria
238018004,Total hexosaminidase deficiency - infantile
238019007,Total hexosaminidase deficiency - juvenile
238020001,Total hexosaminidase deficiency - adult
238021002,B variant hexosaminidase A deficiency - infantile
238022009,B variant hexosaminidase A deficiency - juvenile
238023004,B variant hexosaminidase A deficiency - adult
238024005,B1 variant hexosaminidase A deficiency
238025006,GM1 gangliosidosis
238026007,Infantile GM1 gangliosidosis
238027003,Adult GM1 gangliosidosis
238030005,Galactocerebroside beta-galactosidase deficiency - early onset
238031009,Arylsulfatase A deficiency
238048001,Alpha-N-acetylgalactosaminidase deficiency
23808003,Rolandic vein occlusion syndrome
23819000,Embolism of cavernous venous sinus
23849003,Sandhoff disease
238826008,de Barsy syndrome
23931000119104,Hydrocephalus due to Arnold Chiari malformation type 2
23941000119108,Arnold Chiari type 2 without hydrocephalus
240046001,Muscular dystrophy with predominantly proximal limb girdle distribution
240047005,X-linked muscular dystrophy with limb girdle distribution
240048000,X-linked muscular dystrophy with abnormal dystrophin
240049008,Intermediate X-linked muscular dystrophy
240050008,Manifesting female carrier of X-linked muscular dystrophy
240051007,X-linked limb girdle muscular dystrophy with normal dystrophin
240052000,Ji muscular dystrophy
240053005,Hereditary myopathy limited to females
240054004,Autosomal recessive muscular dystrophy with limb girdle distribution
240055003,Autosomal recessive muscular dystrophy with abnormal dystrophin-associated glycoprotein
240056002,Severe autosomal recessive muscular dystrophy of childhood - North African type
240057006,Autosomal recessive muscular dystrophy with gene located at 15q
240058001,Reunion-Indiana Amish type muscular dystrophy
240059009,Congenital muscular dystrophy
240060004,Western type of congenital muscular dystrophy
240061000,Congenital muscular dystrophy with arthrogryposis multiplex congenita
240062007,Ullrich congenital muscular dystrophy
240063002,Eichsfeld type congenital muscular dystrophy
240064008,Hutterite type of muscular dystrophy
240065009,Adult onset autosomal recessive muscular dystrophy with normal dystrophin
240067001,Autosomal dominant muscular dystrophy with limb girdle distribution
240068006,Autosomal dominant muscular dystrophy with gene located at 5q31
240069003,Late onset proximal muscular dystrophy with dysarthria
240070002,Muscular dystrophy not predominantly limb girdle in distribution
240071003,X-linked muscular dystrophy not predominantly limb girdle
240072005,Benign scapuloperoneal muscular dystrophy with cardiomyopathy
240073000,Autosomal recessive muscular dystrophy not predominantly limb girdle
240074006,Scapulohumeral muscular dystrophy
240075007,Autosomal dominant muscular dystrophy not predominantly limb girdle
240076008,Benign scapuloperoneal muscular dystrophy
240077004,Severe scapuloperoneal muscular dystrophy with cardiomyopathy
240078009,Benign congenital muscular dystrophy with finger flexion contractures
240081004,Autosomal recessive centronuclear myopathy
240082006,Myopathy with abnormality of histochemical fiber type
240083001,Myopathy with type I hypotrophy
240084007,Congenital myopathy with fiber type disproportion
240085008,Congenital myopathy with uniform fiber type
240086009,Myopathy with cytoplasmic inclusions
240087000,Myopathy with tubular aggregates
240104008,Congenital myotonic dystrophy
240460008,Acute paralytic poliomyelitis
24059009,Acute cerebellar ataxia caused by varicella
241006,Epilepsia partialis continua
2421000119107,Hallucinations co-occurrent and due to late onset dementia
24326000,"Metachromatic leukodystrophy, adult type"
24473007,Persistent vegetative state
24624008,Aneurysm of internal carotid artery
24654003,Weber-Gubler syndrome
24700007,Multiple sclerosis
2495006,Congenital cerebral arteriovenous aneurysm
249892007,Progressive pseudobulbar palsy
25044007,Neuromyelitis optica
25133001,Completed stroke
253098009,Neural tube defect
253113003,Rachischisis with hydrocephalus
253114009,Myelocele with hydrocephalus
253115005,Hydromyelocele with hydrocephalus
253116006,Fissured spine with hydrocephalus
253118007,Thoracolumbar spina bifida with hydrocephalus - closed
253119004,Hemimyelocele
253120005,Lipomeningocele
253131002,Hydrocephalus associated with late onset aqueduct stenosis
253132009,External hydrocephalus
253133004,Hydrocephalus with anomaly of aqueduct of Sylvius
253136007,Lobar holoprosencephaly
253137003,Alobar holoprosencephaly
253138008,Semi-lobar holoprosencephaly
253139000,Agenesis of corpus callosum with lipoma
253140003,Partial agenesis of corpus callosum
253142006,Atrophy of corpus callosum
253143001,Absence of septum pellucidum
253147000,Type 1 lissencephaly
253148005,Miller Dieker syndrome
253149002,Type 2 lissencephaly
253158009,Hydranencephaly with proliferative vasculopathy
253159001,Schizencephaly
253160006,Colpocephaly
253172000,Agenesis of cerebellum
253174004,Aplasia of the vermis
253175003,Familial aplasia of the vermis
253176002,Gillespie syndrome
253186001,Chiari malformation type III
253194008,Aneurysm of the vein of Galen
25362006,Phytanic acid storage disease
253699002,Isolation of common carotid artery
254092004,Saldino-Mainzer dysplasia
254243001,"Ash leaf spot, tuberous sclerosis"
254775002,Bregeat's syndrome
254938000,Astrocytoma of brain
254940005,Oligodendroglioma of brain
254948003,Astrocytoma of spinal cord
254950006,Oligodendroglioma of spinal cord
254955001,Pituitary carcinoma
254969001,Malignant tumor of olfactory tract
254972008,Malignant tumor of optic nerve and sheath
254973003,Malignant astrocytoma of optic nerve
254974009,Malignant tumor of optic nerve sheath
254975005,Malignant meningioma of optic nerve sheath
255112006,Malignant tumor of pituitary and hypothalamus
256321009,Disorder of neuromuscular transmission
257277002,Combined disorder of muscle AND peripheral nerve
25772007,Multi-infarct dementia with delusions
2584003,Cerebral degeneration in childhood
2593002,Dubowitz's syndrome
26015003,"Maroteaux-Lamy syndrome, intermediate form"
26021000119107,Vertigo as sequela of cerebrovascular disease
26206000,Hepatic coma due to viral hepatitis B
262692002,Burst lobe of brain
262711004,Transection of cervical cord
26595007,Congenital absence of part of brain
266253001,Precerebral arterial occlusion
266254007,Occlusion of carotid artery
266257000,Transient ischemic attack
267581004,Progressive myoclonic epilepsy
267592003,Motor cortex epilepsy
267604001,Myasthenic syndrome due to diabetic mellitus
268143001,Spina bifida with hydrocephalus - open
268146009,Spina bifida without hydrocephalus - open
26852004,"Primary degenerative dementia of the Alzheimer type, senile onset, with depression"
268612007,Senile and presenile organic psychotic conditions
26929004,Alzheimer's disease
26954004,Thrombophlebitis of superior sagittal sinus
27148008,Hereditary motor end-plate disease
271569006,Communicating hydrocephalus
271986005,Disorder of brain ventricular shunt
272202251000119109,Acute cerebrovascular accident due to occlusion of right middle cerebral artery
274100004,Cerebral hemorrhage
275363001,Rupture of superficial cerebral vein
275434003,Stroke in the puerperium
275468009,Congenital quadriplegia
276219001,Occipital cerebral infarction
276220007,Foville syndrome
276221006,Millard-Gubler syndrome
276222004,Top of basilar syndrome
27642008,"Dysmorphic sialidosis, congenital form"
276594006,Perinatal rupture of superficial cerebral vein
276599001,Cerebral leukomalacia
276706004,Perinatal cerebral ischemia
276722003,Intracerebellar and posterior fossa hemorrhage
276826005,Malignant glioma of brain
276827001,Malignant glioma of spinal cord
276828006,Glioblastoma multiforme of brain
276829003,Glioblastoma multiforme of spinal cord
276836002,Primary cerebral lymphoma
277196008,Berry aneurysm
277299009,Ruptured cerebral arteriovenous malformation
277315000,Ruptured aneurysm of anterior cerebral artery
277316004,Ruptured aneurysm of middle cerebral artery
277319006,Ruptured aneurysm of posterior cerebral artery
277320000,Ruptured aneurysm of anterior communicating artery
277322008,Ruptured aneurysm of posterior communicating artery
277324009,Ruptured aneurysm of basilar artery
277325005,Ruptured aneurysm of posterior inferior cerebellar artery
277373000,Severe childhood autosomal recessive muscular dystrophy
277461004,Anaplastic astrocytoma of brain
277505007,Medulloblastoma of cerebellum
277526007,Diffuse melanosis of meninges
277530005,Malignant melanoma of meninges
277922001,Aprosencephaly
277949001,Combined malformation of central nervous system and skeletal muscle
277950001,Muscle eye brain disease
278284007,Right hemiplegia
278285008,Left hemiplegia
278286009,Right hemiparesis
278287000,Left hemiparesis
278510009,Localization-related idiopathic epilepsy
278512001,Ataxic cerebral palsy
278849000,Cerebral atrophy
278855005,Frontal lobe degeneration
278857002,Dementia of frontal lobe type
279982005,Cerebral degeneration presenting primarily with dementia
28055006,West syndrome
281004,Dementia associated with alcoholism
281240008,Extension of cerebrovascular accident
281411007,Spastic diplegia
281560004,Neuroblastoma of brain
281899002,Congenital hydrocephalus caused by toxoplasmosis
28318001,Basilar hemorrhage
28366008,Cerebral arteritis
28394000,Toxic encephalopathy
284811000119102,Aneurysm of extracranial portion of internal carotid artery
284821000119109,Aneurysm of intracranial portion of internal carotid artery
284861000119104,Atherosclerosis of bilateral carotid arteries
284871000119105,Atherosclerosis of left carotid artery
284881000119108,Atherosclerosis of right carotid artery
285161000119105,Occlusion of left carotid artery
285171000119104,Occlusion of right carotid artery
285191000119103,Stenosis of left carotid artery
285201000119100,Stenosis of right carotid artery
28534004,Spastic paralysis due to intracranial birth injury
285641009,Metastasis to brain of unknown primary
28634005,Cerebral ataxia
286742002,Impending cerebrovascular accident
287731003,Cerebral ischemia
28778005,Phrenic nerve paralysis as birth trauma
28790007,Obstruction of precerebral artery
288631000119104,Vascular dementia with behavioral disturbance
288723005,Acute ill-defined cerebrovascular disease
28978003,Progressive supranuclear ophthalmoplegia
290401000119108,Complete paraplegia
290411000119106,Incomplete paraplegia
290461000119109,Spastic hemiplegia of left dominant side
290471000119103,Spastic hemiplegia of left nondominant side
290481000119100,Spastic hemiplegia of right dominant side
290491000119102,Spastic hemiplegia of right nondominant side
290581000119101,Ataxia due to and following cerebrovascular accident
290621000119101,Cognitive deficit due to and following cerebrovascular disease
290631000119103,Dysarthria due to and following cerebrovascular accident
290641000119107,Dysphagia due to and following non-traumatic intracerebral hemorrhage
290671000119100,Status epilepticus due to complex partial epileptic seizure
290681000119102,Status epilepticus due to refractory complex partial seizures
290691000119104,Status epilepticus due to generalized idiopathic epilepsy
290711000119101,Status epilepticus due to intractable idiopathic generalized epilepsy
290721000119108,Status epilepticus due to refractory epilepsy
290741000119102,Intractable idiopathic partial epilepsy
290761000119103,Status epilepticus due to refractory simple partial epilepsy
290791000119105,Fluency disorder due to and following cerebrovascular accident
290871000119101,Infantile spasms co-occurrent with status epilepticus
290881000119103,Refractory infantile spasms co-occurrent with status epilepticus
29093005,Crossed hemiparesis
291311000119108,Status epilepticus in benign Rolandic epilepsy
291351000119109,Spontaneous hemorrhage of subarachnoid space from basilar artery
291371000119100,Spontaneous hemorrhage of subarachnoid space from intracranial artery
291411000119104,Spontaneous hemorrhage of subarachnoid space from left posterior communicating artery
291481000119105,Spontaneous haemorrhage of subarachnoid space from right posterior communicating artery
291511000119103,Spontaneous hemorrhage of deep cerebral hemisphere
291521000119105,Spontaneous hemorrhage of cortical intracerebral hemisphere
291531000119108,Spontaneous hemorrhage of cerebral hemisphere
291541000119104,Spontaneous hemorrhage of brain stem
291571000119106,Spontaneous cerebral hemorrhage
29159009,Familial dysautonomia
291621000119109,Cognitive deficit due to and following nontraumatic subarachnoid hemorrhage
291631000119107,Aphasia due to and following non-traumatic subarachnoid hemorrhage
291665000,Postpartum intrapituitary hemorrhage
291681000119108,Dysphagia due to and following non-traumatic subarachnoid hemorrhage
291711000119109,Cognitive deficit due to and following nontraumatic intracerebral hemorrhage
291721000119102,Aphasia due to and following non-traumatic intracerebral hemorrhage
29188005,Complete bilateral paralysis
292621000119100,Occlusion of right vertebral artery
292631000119102,Occlusion of left vertebral artery
292661000119105,Cerebrovascular accident due to stenosis of right vertebral artery
292671000119104,Cerebrovascular accident due to stenosis of left vertebral artery
292681000119101,Cerebrovascular accident due to occlusion of right vertebral artery
292691000119103,Cerebrovascular accident due to occlusion of left vertebral artery
292851000119109,Lacunar ataxic hemiparesis of right dominant side
292861000119106,Lacunar ataxic hemiparesis of left dominant side
292991000119106,Eaton Lambert syndrome without underlying malignancy
29322000,Acute cerebrovascular insufficiency
293811000119100,Cerebral infarction due to vertebral artery stenosis
293831000119105,Cerebral infarction due to stenosis of precerebral artery
294041000119107,Flaccid hemiplegia of left dominant side
294051000119109,Flaccid hemiplegia of left nondominant side
294061000119106,Flaccid hemiplegia of right dominant side
294071000119100,Flaccid hemiplegia of right nondominant side
294101000119109,Hemiplegia of left dominant side
294111000119107,Hemiplegia of left nondominant side
294121000119100,Hemiplegia of right dominant side
294131000119102,Hemiplegia of right nondominant side
29426003,Paralytic syndrome
29570005,Leigh's disease
29618004,Striatonigral degeneration
297138001,Embolus of circle of Willis
297157005,Intracranial venous thrombosis
297176007,Vertebral artery aneurysm
297278001,Metachromatic leukodystrophy due to deficiency of cerebroside sulfatase activator
29774004,Vascular myelopathy
298282001,Spastic quadriparesis
2992000,Pigmentary pallidal degeneration
29941000119105,Ataxia as sequela of cerebrovascular disease
29951000119107,Ataxic hemiparesis
30023002,Hydranencephaly
300920004,Carotid atherosclerosis
300992002,Alcohol-induced cerebellar ataxia
301764006,Hematoma of brain
301765007,Cerebellar hematoma
302213007,Caroticocavernous sinus fistula
30278004,Kundrat's syndrome
302878004,Intracranial septic thrombophlebitis
302879007,Septic thrombophlebitis of cavernous sinus
302880005,Septic thrombophlebitis of sagittal sinus
302881009,Septic thrombophlebitis of lateral sinus
302882002,Hydrocephalus associated with congenital aqueduct stenosis
302887008,Neuropathy in secondary amyloidosis
302904002,Infarction of visual cortex
302909007,Diffuse cerebrovascular disease
30400005,Middle meningeal hemorrhage following injury
304603007,Variant Creutzfeldt-Jakob disease
305719002,Neuromyotonia
307212006,Brain ventricular shunt malfunction
307356008,Motor epilepsy
307357004,"Jacksonian, focal or motor epilepsy"
307359001,Congenital agenesis of brainstem nuclei
307360006,Leucodystrophy without a known biochemical basis
307362003,Intracranial venous septic embolism
307363008,Multiple lacunar infarcts
30753002,Normal pressure hydrocephalus
307649006,Microglioma
307756005,"Cerebral palsy, not congenital or infantile, acute"
307766002,Left sided cerebral infarction
307767006,Right sided cerebral infarction
308634000,Spinal demyelination
30915001,Holoprosencephaly sequence
31076000,Congenital ischemic atrophy of central nervous system structure
31081000119101,Presenile dementia with delusions
31097004,Post poliomyelitis syndrome
31216003,Profound intellectual disability
312586003,Intracranial thrombophlebitis
312991009,Senile dementia of the Lewy body type
313434001,Residual hemiplegia
315608004,Cardiomyopathy in Duchenne muscular dystrophy
31839002,"Myasthenia gravis, adult form"
32112006,Phlebitis of inferior sagittal sinus
32162001,Facial hemiplegia
322112361000132104,Epilepsy due to scarring of brain
32680009,Nothnagel's syndrome
32728005,Hemorrhage due to ruptured congenital cerebral aneurysm
32875003,Inhalant-induced persisting dementia
329361000119107,Cerebrovascular accident due to occlusion of right middle cerebral artery by embolus
329371000119101,Cerebrovascular accident due to occlusion of left middle cerebral artery by embolus
329421000119107,Cerebrovascular accident due to occlusion of right posterior cerebral artery by embolus
329431000119105,Cerebrovascular accident due to occlusion of left posterior cerebral artery by embolus
329451000119104,Cerebrovascular accident due to occlusion of right cerebellar artery by embolus
329461000119102,Cerebrovascular accident due to occlusion of left cerebellar artery by embolus
329481000119106,Occlusion of right middle cerebral artery
329491000119109,Occlusion of left middle cerebral artery
329501000119102,Occlusion of bilateral middle cerebral arteries
329541000119100,Occlusion of bilateral anterior cerebral arteries
329561000119101,Occlusion of right posterior cerebral artery
329571000119107,Occlusion of left posterior cerebral artery
329641000119104,Cerebrovascular accident due to thrombus of basilar artery
329651000119102,Cerebrovascular accident due to thrombus of right carotid artery
329671000119106,Traumatic subarachnoid hemorrhage with loss of consciousness
330411000119109,Lacunar ataxic hemiparesis of left nondominant side
330421000119102,Lacunar ataxic hemiparesis of right nondominant side
330791000119108,Cerebrovascular accident due to thrombus of left carotid artery
33301000119105,Sequela of cardioembolic stroke
33316007,GM 2 gangliosidosis
33331000119103,Sequela of lacunar stroke
336191000119105,Occlusion of right central retinal artery
3371000119106,Refractory generalized convulsive epilepsy
341551000000108,Cerebral degeneration in Parkinson's disease
341801000119101,Occlusion of left central retinal artery
34181000119102,Cerebral infarction due to occlusion of basilar artery
34184002,Corpus callosum syndrome
34191000119104,Cerebral infarction due to vertebral artery occlusion
34209003,Cerebral hemiplegia
3456001,Chronic progressive non-hereditary chorea
346410121000119101,Acute cerebrovascular accident due to thrombosis of left middle cerebral artery
347011000119102,Occlusion of bilateral central retinal arteries
34781003,Vertebral artery syndrome
35145002,Uremic encephalopathy
352818000,Tonic-clonic epilepsy
35386004,Cavernous sinus syndrome
35691006,Combined deficiency of sialidase AND beta galactosidase
359629000,Progressive post hemorrhagic ventricular dilatation
359634001,Infantile posthemorrhagic hydrocephalus
359686005,Van Bogaert's sclerosing leukoencephalitis
36025004,Fibrous skin tumor of tuberous sclerosis
360353005,Thyrotoxicosis due to pituitary thyroid hormone resistance
361000119103,Paralytic syndrome on one side of the body as late effect of cerebrovascular accident
361123003,Psychomotor epilepsy
361272001,Cerebellar ataxia due to alcoholism
361273006,Alcoholic cerebellar degeneration
36179005,Reversible ischemic neurologic deficit syndrome
363235000,Hereditary disorder of nervous system
363467004,Malignant neoplasm of frontal lobe
363468009,Malignant neoplasm of temporal lobe
363469001,Malignant neoplasm of parietal lobe
363470000,Malignant neoplasm of occipital lobe
363471001,Malignant neoplasm of cerebral ventricles
363473003,Malignant neoplasm of brainstem
363474009,Malignant neoplasm of cerebral meninges
363475005,Malignant tumor of spinal cord
363476006,Malignant neoplasm of spinal meninges
363482009,Malignant tumor of pituitary gland
363483004,Malignant tumor of pineal gland
363497007,Malignant tumor of meninges
363498002,Malignant tumor of optic nerve
36803009,Idiopathic generalized epilepsy
3681008,Thrombophlebitis of torcular Herophili
370987005,Anaplastic astrocytoma of spinal cord
371024007,Senile dementia with delusion
371026009,Senile dementia with psychosis
371029002,Ischemic disorder of spinal cord
371040005,Thrombotic stroke
371041009,Embolic stroke
371076006,Congenital syringomyelia
371077002,Ventriculoperitoneal shunt malfunction
371079004,Paraplegic cerebral palsy
371116000,Posthemorrhagic hydrocephalus
371120001,Quadriplegic spinal paralysis
371121002,Neonatal stroke
371129000,Paralysis from birth trauma
371158002,Disorder of basilar artery
371160000,Disorder of carotid artery
371313002,Congenital cerebellar cortical atrophy
372062007,Malignant neoplasm of central nervous system
372310001,Paralysis due to lesion of spinal cord
372477008,Post-traumatic syrinx
37340000,Motor neuron disease
37356005,Myoclonic seizure
373587001,Chiari malformation type II
373606000,Occlusive stroke
37650008,Hereditary cerebellar degeneration
37934003,Mitochondrial-lipid-glycogen storage myopathy
37943007,Multiple AND bilateral precerebral artery embolism
37960002,Sanger-Brown cerebellar ataxia
38023001,Locked in syndrome
380941000000104,"Progressive encephalopathy with oedema, hypsarrhythmia and optic atrophy syndrome"
38116000,Hydromyelocele
38228000,Paralysis of tongue
384993003,Periventricular hemorrhagic venous infarct
38523005,Syphilitic parkinsonism
386766007,Marchiafava-Bignami disease
38742007,Central retinal artery occlusion
387732009,Becker muscular dystrophy
38795005,Sialidosis
389098007,Anoxic encephalopathy
389100007,Ischemic encephalopathy
389101006,Anoxic-ischemic encephalopathy
389271000,Spondyloenchondromatosis with basal ganglia calcification
390936003,Cerebral autosomal dominant arteriopathy with subcortical infarcts and leukoencephalopathy
39194005,Visual epilepsy
39390005,"Niemann-Pick disease, type B"
396338004,Metachromatic leucodystrophy
39745004,Chronic progressive epilepsia partialis continua
397734008,Hereditary sensory and autonomic neuropathy type I
398040009,"Charcot-Marie-Tooth disease, type I"
398100001,Hereditary motor and sensory neuropathy
398148000,Hereditary sensory and autonomic neuropathy type II
398187000,"Charcot-Marie-Tooth disease, type II"
398229007,Amyloid polyneuropathy type I
398432008,Bulbar weakness
399091004,Facioscapulohumeral muscular dystrophy
39912006,Hereditary spastic paraplegia
39925003,"Juvenile myopathy, encephalopathy, lactic acidosis AND stroke"
40076141000119107,Acute cerebrovascular accident due to occlusion of left posterior cerebral artery
40161000119102,Weakness of face muscles as sequela of stroke
402460000,Familial amyloid polyneuropathy with cutaneous amyloidosis
40259002,Progressive sensory ataxia of Charolais
40276003,Embolism of precerebral artery
40354009,De Lange syndrome
403815003,Axillary freckling due to neurofibromatosis
403816002,Multiple café-au-lait macules due to neurofibromatosis
403817006,Multiple neurofibromas in neurofibromatosis
403819009,Elephantiasis neurofibromatosa
403856000,Port-wine stain in proteus syndrome
40425004,Postconcussion syndrome
40450001,Embolism of superior sagittal sinus
404664002,Malignant optic glioma
404689008,Alternating hemiplegia
4061000119104,Myelomeningocele without hydrocephalus
40632002,"Charcot-Marie-Tooth disease, type IA"
4069002,Anoxic brain damage during AND/OR resulting from a procedure
40700009,Severe intellectual disability
407573811000119100,Acute cerebrovascular accident due to occlusion of right carotid artery
40802007,"Metachromatic leukodystrophy, congenital type"
40816002,Retropulsion petit mal
408371000000100,[X]Cerebral palsy and other paralytic syndromes
408664007,Pontine artery occlusion
408665008,Pontine artery thrombosis
4088009,Acquired hydrocephalus
40946000,Hepatic coma due to viral hepatitis
40980002,Spastic paralysis due to birth injury
410014007,Post-traumatic communicating hydrocephalus
410015008,Post-traumatic non-communicating hydrocephalus
410057002,Hereditary AND/OR degenerative disease of central nervous system
41040004,Complete trisomy 21 syndrome
4113009,Arrested hydrocephalus
41142009,"Globoid cell leukodystrophy, late-onset"
41283003,Cerebro-oculo-facio-skeletal syndrome
413101007,Stress-induced epilepsy
413102000,Infarction of basal ganglia
413758000,Cardioembolic stroke
414667000,Meningomyelocele
